index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9788,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149975196772,372.395,250.087,1.0,147.0,,-13.335810188633095,23.691059460150328,49008.129,473,773
9795,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150011151772,317.201,235.394,1.0,,,-17.880740691503128,24.648610994257417,49044.084,275,759
9802,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150047167772,314.338,226.877,1.0,148.0,,-18.1812445047266,25.277916878157747,49080.1,369,735
9808,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150075158772,288.043,227.387,1.0,148.0,,-20.311661866475717,25.151309623848217,49108.091,1124,644
9815,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150111214772,262.679,225.608,1.0,148.0,,-22.390429032255224,25.190019987554425,49144.147,362,734
9820,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150139242772,273.031,234.486,1.0,148.0,,-21.462942440353796,24.56815195179529,49172.175,424,737
9827,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150171157772,347.344,220.765,1.0,,,-15.546372269601427,25.836174325270907,49204.09,415,702
9834,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150207155772,337.354,206.581,1.0,149.0,,-16.470204256829508,26.87477933069817,49240.088,426,683
9843,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150251120772,348.361,206.447,1.0,149.0,,-15.569632623504967,26.91780317344068,49284.053,415,673
9847,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150271148772,343.929,210.111,1.0,149.0,,-15.904298390092745,26.628678215199727,49304.081,265,514
9853,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150303235772,305.876,203.054,1.0,,,-19.082596788912102,27.035533081543207,49336.168,289,625
9860,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150339130772,307.424,204.676,1.0,150.0,,-18.94029714178237,26.919294967675352,49372.063,442,642
9868,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150379125772,300.818,203.537,1.0,150.0,,-19.493268211573085,26.9811337969852,49412.058,398,633
9875,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150411117772,344.327,209.315,1.0,,,-15.877874440364774,26.689861976789363,49444.05,337,573
9881,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150443131772,389.084,234.637,1.0,,,-12.075351735107724,24.89280680516625,49476.064,433,595
9888,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150479123772,339.0,218.598,1.0,,,-16.241629908963127,25.97526814760718,49512.056,310,539
9894,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150507155772,331.066,211.941,1.0,151.0,,-16.941238929390163,26.452009207093663,49540.088,446,591
9900,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150539172772,335.52,204.711,1.0,151.0,,-16.63572494052135,27.009914292086812,49572.105,390,544
9908,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150579106772,333.183,207.492,1.0,,,-16.804348284373397,26.793291117043367,49612.039,363,529
9915,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150611169772,351.988,201.588,1.0,,,-15.309271198396354,27.29490141412033,49644.102,398,522
9922,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150647184772,422.925,225.244,1.0,,,-9.380002192670595,25.668395121862847,49680.117,483,543
9928,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150679264772,379.284,236.138,1.0,,,-12.85889058424586,24.758100287855267,49712.197,427,552
9936,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150719174772,367.342,241.254,1.0,152.0,,-13.792883481445177,24.34479706288696,49752.107,400,550
9942,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150747130772,362.73,243.767,1.0,152.0,,-14.149351652552026,24.144548517042058,49780.063,345,530
9947,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150771152772,385.057,249.924,1.0,,,-12.319995476960944,23.730700697980502,49804.085,411,556
9955,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150815328772,332.614,248.485,1.0,,,-16.541671666303415,23.71209752241972,49848.261,316,543
9960,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150839171772,334.174,245.314,1.0,,,-16.43818700451195,23.95435568080435,49872.104,292,537
9966,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150867141772,313.937,242.302,1.0,,,-18.090440839253475,24.121251753080514,49900.074,392,590
9973,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150903158772,308.541,233.657,1.0,153.0,,-18.595251179548864,24.751573792325736,49936.091,315,556
9981,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150943164772,289.188,220.145,1.0,153.0,,-20.28594389204554,25.69629400920092,49976.097,354,558
9987,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150975154772,299.763,224.95,1.0,153.0,,-19.381496437991924,25.37409969249558,50008.087,300,555
9995,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151015067772,301.848,229.688,1.0,153.0,,-19.170902697686685,25.02669550446129,50048.0,298,567
10000,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151039184772,302.638,231.984,1.0,153.0,,-19.087255649453446,24.857550439028238,50072.117,277,563
10006,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151067129772,306.145,235.553,1.0,153.0,,-18.773522580958257,24.60193755132717,50100.062,273,557
10013,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151103147772,295.177,238.678,1.0,153.0,,-19.63388815374124,24.33256622239968,50136.08,151,529
10020,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151139132772,297.997,215.728,1.0,153.0,,-19.60892402647869,26.05800821856837,50172.065,553,683
10027,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151175063772,326.61,230.319,1.0,,,-17.15856697902421,25.057765732768797,50207.996,362,596
10034,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151207245772,302.857,231.74,1.0,,,-19.071579180449337,24.876508208433872,50240.178,236,543
10041,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151243149772,274.124,228.564,1.0,154.0,,-21.43086463898539,25.0132262363399,50276.082,76,522
10048,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151279159772,265.425,229.613,1.0,154.0,,-22.126990071672022,24.90262571649546,50312.092,182,548
10055,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151315142772,257.919,239.198,1.0,154.0,,-22.640729665723985,24.161862995983743,50348.075,177,561
10061,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151343137772,238.351,230.984,1.0,154.0,,-24.311711966299608,24.694013252958783,50376.07,-3,525
10068,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151379147772,254.225,219.469,1.0,154.0,,-23.143692343025524,25.612917203769427,50412.08,99,518
10074,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151407175772,288.754,221.669,1.0,,,-20.306937080717308,25.58087539452024,50440.108,158,518
10079,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151435125772,318.579,224.29,1.0,,,-17.858023252531222,25.48530522872601,50468.058,309,577
10086,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151467198772,343.019,229.648,1.0,,,-15.83390393484692,25.155710920185125,50500.131,331,584
10093,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151503075772,369.021,231.049,1.0,,,-13.718710621982964,25.1179549077534,50536.008,365,590
10102,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151547093772,291.175,225.708,1.0,,,-20.07260561975929,25.28771014453245,50580.026,246,579
10107,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151575146772,312.084,227.058,1.0,,,-18.362677454382084,25.25710847690272,50608.079,-33,463
10115,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151615115772,346.114,223.733,1.0,,,-15.625039761922125,25.60927407315847,50648.048,320,587
10120,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151639193772,519.445,250.236,1.0,,,-1.5305602963801097,23.864911393208537,50672.126,508,592
10126,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151671158772,499.879,255.061,1.0,,,-3.0949696477387545,23.49105304865328,50704.091,455,587
10133,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151703074772,614.855,261.772,1.0,,,6.099219486459674,22.952171289168927,50736.007,644,613
10142,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151751071772,491.675,262.145,1.0,,,-3.741602136139732,22.94910783684737,50784.004,77,490
10147,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151775113772,404.281,279.888,1.0,,,-10.65111894648822,21.506889864356737,50808.046,373,665
10154,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151811113772,405.08,277.994,1.0,,,-10.595049357095624,21.650972353042388,50844.046,278,626
10161,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151843114772,440.907,260.495,1.0,,,-7.802427915693336,23.025808729953933,50876.047,425,641
10167,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151875123772,456.312,258.742,1.0,,,-6.57550199817422,23.176823149827477,50908.056,3887,1842
10174,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151911172772,418.93,251.926,1.0,,,-9.592437663676083,23.642050408480618,50944.105,407,615
10181,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151943218772,481.597,244.124,1.0,,,-4.580481768178763,24.309105580644506,50976.151,402,558
10187,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151975160772,502.023,250.867,1.0,,,-2.928305110299676,23.81043156264312,51008.093,491,624
10194,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152011221772,518.642,261.247,1.0,,,-1.5878200592900644,23.028930807007747,51044.154,448,588
10200,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152039197772,508.5,251.368,1.0,,,-2.4079970661718817,23.77536219103961,51072.13,439,584
10206,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152071209772,486.08,230.913,1.0,155.0,,-4.244160754449022,25.31589250645071,51104.142,458,601
10214,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152111141772,493.433,226.23,1.0,155.0,,-3.656679645217233,25.67706472328976,51144.074,370,534
10221,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152143136772,506.055,222.544,1.0,155.0,,-2.637396728275304,25.96469376639645,51176.069,435,574
10228,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152179139772,491.515,247.988,1.0,155.0,,-3.776073016826763,24.022993664418262,51212.072,421,618
10234,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152211165772,408.953,234.825,1.0,,,-10.468730954156648,24.918116542723347,51244.098,232,596
10240,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152239219772,423.472,236.087,1.0,,,-9.29039457642396,24.847903147131223,51272.152,1028,871
10246,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152271161772,485.764,261.776,1.0,,,-4.214396194494158,22.973234963635548,51304.094,479,679
10255,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152315108772,482.148,258.541,1.0,,,-4.5091684266088095,23.2158974900668,51348.041,633,733
10260,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152339176772,448.449,257.794,1.0,,,-7.207317691033224,23.239613691709668,51372.109,440,654
10267,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152375138772,449.656,254.173,1.0,156.0,,-7.121140551560934,23.51532286012719,51408.071,492,678
10274,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152411123772,436.248,245.582,1.0,156.0,,-8.225003572853963,24.148443749370514,51444.056,386,630
10280,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152439178772,445.177,243.299,1.0,,,-7.514099782415704,24.3334984642051,51472.111,342,608
10287,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152475150772,553.117,256.387,1.0,,,1.16944397422502,23.39869520361859,51508.083,641,696
10295,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152515332772,520.832,255.144,1.0,,,-1.4163521064103075,23.492614554040383,51548.265,485,627
10300,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152539157772,505.95,251.586,1.0,,,-2.6123379915102456,23.757696919969103,51572.09,418,599
10306,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152571135772,537.162,245.691,1.0,,,-0.1086475154798882,24.212453616493605,51604.068,448,608
10313,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152607132772,492.782,241.414,1.0,,,-3.684595000392495,24.522879111722855,51640.065,441,606
10319,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152635118772,483.232,238.483,1.0,,,-4.459726573473258,24.738688207427398,51668.051,439,612
10326,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152671059772,436.863,264.979,1.0,,,-8.111339715871392,22.68128434722304,51703.992,342,645
10334,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152711419772,402.836,266.329,1.0,,,-10.820993415422969,22.52713970025117,51744.352,358,679
10340,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152739181772,422.458,248.294,1.0,,,-9.323483539422543,23.922423157730872,51772.114,530,702
10347,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152775228772,490.208,239.836,1.0,,,-3.894648734882115,24.64101555844272,51808.161,435,640
10353,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152807160772,449.893,244.686,1.0,,,-7.13020219015287,24.234351584120223,51840.093,484,676
10359,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152835101772,442.149,240.076,1.0,157.0,,-7.768633800145451,24.57375938161973,51868.034,384,606
10365,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152867116772,428.969,229.81,1.0,157.0,,-8.87119368351959,25.33228098323783,51900.049,321,588
10373,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152907187772,409.762,232.566,1.0,157.0,,-10.413792476028297,25.090508177584404,51940.12,468,625
10380,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152939129772,437.434,234.524,1.0,157.0,,-8.168494274104006,24.987905033840477,51972.062,374,614
10388,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152979317772,437.528,243.627,1.0,157.0,,-8.128764827901515,24.29831905153082,52012.25,434,616
10393,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153007140772,439.809,251.78,1.0,157.0,,-7.918035880913314,23.68399118572346,52040.073,379,636
10401,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153047617772,429.516,230.312,1.0,,,-8.824863621826331,25.29511460780357,52080.55,167,549
10407,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153075158772,473.319,241.835,1.0,,,-5.251770849038391,24.47577407819746,52108.091,368,612
10413,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153107352772,438.819,230.768,1.0,,,-8.070043077757399,25.274618292490903,52140.285,498,667
10421,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153147180772,459.916,240.962,1.0,158.0,,-6.3338428871992924,24.52849017627598,52180.113,249,576
10426,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153171133772,452.414,235.271,1.0,158.0,,-6.955598760491195,24.951365765088283,52204.066,314,596
10432,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153203129772,471.472,233.38,1.0,158.0,,-5.420539104026606,25.11586784187444,52236.062,360,598
10439,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153235155772,444.341,230.169,1.0,,,-7.625112367967423,25.327858682608007,52268.088,321,594
10447,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153275164772,439.973,228.992,1.0,,,-7.982955020481644,25.411038474586345,52308.097,499,655
10454,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153311143772,532.051,192.574,1.0,,,-0.5333934963452767,28.25616067887508,52344.076,513,525
10462,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153351314772,513.591,203.672,1.0,,,-2.0437196206022064,27.405091992572167,52384.247,484,574
10467,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153375167772,479.822,208.305,1.0,159.0,,-4.801232473036588,27.030175226107545,52408.1,387,519
10472,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153403141772,484.039,224.654,1.0,159.0,,-4.421849825391051,25.790024776975887,52436.074,442,570
10479,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153435123772,495.82,224.463,1.0,159.0,,-3.465930477159702,25.81301322566229,52468.056,469,575
10487,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153475341772,482.298,226.478,1.0,159.0,,-4.559351822178029,25.649938358909917,52508.274,440,559
10494,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153511147772,479.13,247.414,1.0,159.0,,-4.7723342447546,24.057489816357485,52544.08,420,580
10500,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153543224772,437.199,243.176,1.0,,,-8.156828416192402,24.33199730144736,52576.157,365,558
10506,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153571183772,500.295,222.553,1.0,,,-3.105419704670872,25.96097766828119,52604.116,510,550
10514,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153611279772,509.969,217.277,1.0,160.0,,-2.3251319649097626,26.36729824645476,52644.212,508,544
10520,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153643136772,509.925,218.316,1.0,160.0,,-2.327581880511371,26.288179476397367,52676.069,558,566
10527,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153675151772,491.867,231.45,1.0,,,-3.774829361635765,25.27922204558929,52708.084,489,550
10535,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153715168772,482.575,242.766,1.0,161.0,,-4.504365904302974,24.412965418216626,52748.101,355,500
10539,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153735277772,472.769,246.496,1.0,161.0,,-5.285627056237271,24.121646793061437,52768.21,532,604
10546,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153771138772,453.975,241.139,1.0,161.0,,-6.812092168860112,24.50819904923335,52804.071,427,562
10552,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153803118772,444.305,246.789,1.0,161.0,,-7.573116681676892,24.067932261466066,52836.051,433,577
10560,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153843173772,469.86,234.464,1.0,,,-5.548225844583588,25.03200514609245,52876.106,530,572
10567,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153875143772,488.713,225.734,1.0,162.0,,-4.04051258123645,25.711483935269342,52908.076,492,546
10573,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153907180772,484.268,227.133,1.0,162.0,,-4.398265015954976,25.601762229449445,52940.113,473,537
10579,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153939143772,491.448,223.185,1.0,162.0,,-3.823092119301783,25.90729942967864,52972.076,509,551
10585,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153967186772,466.859,224.566,1.0,162.0,,-5.816609209142928,25.78061117268188,53000.119,477,554
10591,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153999070772,479.418,226.925,1.0,162.0,,-4.791943508366711,25.613496894989375,53032.003,495,557
10600,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154043111772,463.969,219.586,1.0,162.0,,-6.065175887057931,26.15590483225319,53076.044,496,571
10607,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154079147772,488.388,219.871,1.0,162.0,,-4.077864050335588,26.157153551527536,53112.08,1368,1092
10615,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154119150772,491.848,244.339,1.0,162.0,,-3.7551420727439897,24.30017530868219,53152.083,511,586
10620,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154143156772,486.197,241.197,1.0,162.0,,-4.215532797180774,24.534861342946517,53176.089,440,538
10626,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154171185772,515.362,242.552,1.0,,,-1.864360523245289,24.447352756624856,53204.118,534,552
10633,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154207146772,534.701,238.298,1.0,163.0,,-0.3076042721906206,24.774109991927297,53240.079,605,599
